274.75,45.812618131313556
275.75,45.468917286010885
277.75,55.2297689078469
278.75,44.44335803846633
279.75,44.40784951657806
280.75,44.509915472821035
281.75,47.539551432372356
282.75,42.62523985162268
283.25,44.634037055448495
283.75,44.06911272922541
287.25,64.17972566795642
288.0,63.07063112854381
288.25,39.05155502877879
288.75,42.142997006129775
289.75,46.836922317463454
290.75,45.13717948750839
291.75,46.41714757162805
292.75,43.87461231295717
293.75,52.42094394589781
294.75,45.25823194165237
295.75,47.96388618889616
296.75,46.916319327972296
297.75,44.84550622475124
298.75,47.537820716271014
299.75,44.26120019948635
301.75,54.04483351896242
303.75,48.78852603109502
305.75,53.59301193421768
306.75,50.34680959857496
307.75,53.364291102954766
308.75,49.46230654123528
309.75,57.7531801445636
312.75,47.92432502319964
313.75,49.911728959905886
314.75,47.115947321623814
316.25,48.78717401736209
316.75,50.83292261045569
317.25,51.89571106710199
317.5,47.90996478736841
317.75,46.96437237544738
319.25,56.27720985063035
319.75,37.89381677251086
321.75,48.760537741115314
325.75,37.42005409096758
327.75,44.425108756189985
328.0,49.29115016341527
329.25,52.49359595833338
329.75,41.22010601502976
330.25,40.061336384022425
330.5,47.73717096245936
331.75,49.01666290605773
333.75,45.66279659904282
335.75,52.36510969158433
336.0,50.59203895543803
336.25,40.80961543061484
337.25,52.46063015056646
337.75,48.89601246480336
338.25,44.19900480727367
338.75,42.01553912653367
339.0,46.26195707359001
339.75,51.81032172681613
341.75,41.43722066584131
343.75,55.52416548594693
344.0,46.677545967996465
345.25,38.281419985646615
345.75,48.18206127042659
346.0,36.88329384630029
346.25,43.86094554172066
346.5,53.277539256597954
348.25,51.816513448769555
349.25,48.59995519715518
349.75,43.32862144667294
350.25,46.442002965948575
350.75,40.863648603003405
351.25,52.85546677959486
351.75,44.60627003660143
352.5,41.20419998954978
353.75,49.227540465698
355.75,46.223724723324025
356.25,61.015546195278546
357.75,58.97095839458854
358.75,56.57236968462067
359.75,45.87840678582084
360.5,47.155593273336756
361.75,47.20069130814709
362.75,52.934004995751735
363.75,51.97843006743422
365.25,53.13777729917753
365.75,48.37740010087761
366.75,44.83760481542673
367.25,43.373549530084176
367.75,59.44761611556191
368.0,53.100545436558754
369.75,56.132254868508454
371.75,49.43263888734186
375.5,49.21543649944987
375.75,41.321160675341055
376.0,54.2708886505047
376.75,57.976410410086494
377.75,58.52701330687317
378.25,50.50956705633742
380.75,43.45024092702793
381.75,41.33537990663897
382.25,55.940543291568886
384.25,32.487492706929665
386.75,52.22071342338256
388.25,36.51903155683442
391.75,49.70781148453914
393.5,32.38561889200578
393.75,33.9748266339814
394.75,33.82130463194272
395.25,41.93603548901484
395.75,30.408764028713925
399.75,42.192506163875365
400.0,38.19819214416298
401.25,36.63172937366919
402.75,58.43872249772094
405.25,39.68464262634228
406.75,51.62002938573556
409.75,51.7955664632456
410.75,45.58423000413177
411.25,40.8678911696245
414.75,47.23999554578766
415.75,40.45950062647498
416.75,39.255506037017625
417.25,37.92120534214203
423.75,41.89156068458774
424.0,41.58119993526851
424.25,41.890037591695254
425.25,34.92724832361842
426.75,45.64956562365306
428.75,32.7925134945311
429.25,30.791202063484704
431.75,37.07653243348952
432.0,32.79120822115584
433.25,38.01048999711004
434.75,41.5896601010292
435.25,32.684475220676504
435.75,38.65401600508471
439.75,39.828237979625285
440.0,40.75610468173781
441.25,39.2697730235309
442.25,46.34451488618557
442.75,42.689693687421794
444.0,36.692801812846774
444.25,32.88829729050803
445.75,38.85534794897783
448.0,36.55926282136855
448.25,35.83132229881743
451.75,35.95625100571398
452.0,35.02706696313018
452.25,32.25860655429718
453.25,25.41069523365517
456.0,40.70572683321548
459.75,32.34797782016501
460.25,32.455256303645164
463.75,28.826367611335947
464.0,49.30755450922102
465.0,28.83567216989629
467.75,46.80531407659237
468.0,33.96839101906582
471.0,29.227615545573663
472.0,37.23367271040112
472.25,43.213014149584914
474.5,25.755791725514364
475.75,30.506182174684763
476.0,35.8724538377896
476.5,30.974867264477254
476.75,33.51627432801067
480.0,13.894769773085855
480.25,17.87256189595475
