297.0,48.88971458190266
298.0,56.6005555670372
299.0,51.891219862899916
300.0,47.37427996198387
301.0,42.754350001585166
302.0,46.54378936544547
303.0,53.03359284835965
311.0,62.15118112022603
314.0,81.56659947925661
315.0,66.44831072546879
318.0,74.38675992039839
319.0,63.323428871251565
321.0,69.82296656539799
322.0,64.6924641847371
323.0,105.12438149260382
324.0,65.99028568454227
331.0,61.935486104842525
332.0,61.64776976979367
336.0,67.25214015397881
338.0,62.12324291813741
339.0,57.80965163166588
340.0,54.37837010740601
341.0,55.419910321718206
343.0,56.22358618744093
344.0,87.54001448660071
345.0,73.76045061968435
347.0,57.58224046256546
348.0,77.9119164154644
349.0,68.12313737528878
350.0,55.942470539018174
351.0,65.37118110216039
352.0,55.867163386975214
353.0,70.29931002693708
354.0,53.27904264310591
355.0,53.27714171999511
356.0,69.58633597887152
358.0,51.449279214998356
359.0,68.1384485178235
360.0,49.36880769042617
361.0,48.63701826303743
362.0,60.448137925378624
363.0,52.10836186256793
364.0,57.384716378883525
365.0,65.74331742373545
366.0,63.226034902585475
367.0,49.992744434935034
372.0,73.26175456103769
374.0,75.57794103418112
375.0,73.38197731266395
376.0,64.16001831839118
378.0,80.6263629327918
379.0,72.3119637983576
380.0,74.78299162955989
381.0,64.41174126127487
382.0,75.11116837257909
383.0,77.62791061270379
384.0,76.30232352350194
385.0,84.62023625497628
386.0,70.35513424079608
387.0,76.89158005184302
388.0,62.290128319761536
389.0,73.3824146703312
390.0,72.78212273062769
391.0,69.88691174740059
392.0,79.43572951313398
393.0,73.75265390765146
394.0,72.9075115184314
395.0,86.82835017280567
396.0,64.64954753456871
397.0,70.62553794927894
398.0,76.36042854970033
399.0,58.73670893057843
400.0,60.407827675644995
401.0,63.23173592702197
402.0,70.09644621578995
403.0,90.58331651758047
406.0,65.38581920343788
408.0,76.66392728299638
410.0,67.11030828801431
411.0,86.66480565405351
414.0,71.48884973339355
416.0,93.12438000167928
417.0,68.04601155765367
418.0,65.07373596133564
419.0,91.27163307829652
420.0,70.72345004999232
422.0,64.561902527874
423.0,74.88546505499251
424.0,65.50353927433063
425.0,60.34365578061686
426.0,66.34034846866292
427.0,70.59914741571721
429.0,65.6047475028925
430.0,61.19163676922525
431.0,68.34490093955688
432.0,65.37217210322632
433.0,62.82704939078197
434.0,73.81183116289259
436.0,67.02540442852153
437.0,56.9993201317896
438.0,81.19093975183648
439.0,63.498815108393444
440.0,60.55687111587449
441.0,60.11399353932665
442.0,63.30013775350774
443.0,64.06201306855112
444.0,58.29139997607438
445.0,63.31666838358481
446.0,79.01245450776749
447.0,86.57505736322591
448.0,64.92144966841266
449.0,76.78078264336327
450.0,82.48940777724276
451.0,74.26628357846693
452.0,82.90657103708014
453.0,67.60481854601822
454.0,69.13332273727204
455.0,80.55720023244294
456.0,69.0921989646546
457.0,72.77617714715595
458.0,68.7102014517053
459.0,73.93522225779097
461.0,66.95606752738831
462.0,76.97777235130133
463.0,66.37979976767934
464.0,70.57772154292374
465.0,91.76771865818235
466.0,80.75539954707817
467.0,80.64347561859674
468.0,74.4368507333428
469.0,92.59847663222713
470.0,85.60167563527202
471.0,92.52063823182446
472.0,93.81551129404704
473.0,77.28923277437198
474.0,84.2676983987646
475.0,74.05688072829369
476.0,83.35116457240778
477.0,74.26249005661188
478.0,81.28328648461962
479.0,79.73767374532679
480.0,81.44935819516277
481.0,80.82855524503067
482.0,82.73004041950992
483.0,73.26535201415749
484.0,70.74858630162822
485.0,63.47766590634392
486.0,68.43531287424533
487.0,95.01475496902746
488.0,84.32222634239655
489.0,71.30409388081237
490.0,86.83116756677737
491.0,74.75222558963739
492.0,83.01053891659932
493.0,73.38568579117285
494.0,77.66848738328079
495.0,68.46236390997039
496.0,97.90230737222882
497.0,88.21805982159627
498.0,75.72453340907684
499.0,67.94080237046111
500.0,87.44655318665153
501.0,80.32339819957603
502.0,82.48310182876963
503.0,88.85050265139537
504.0,82.59364940688594
505.0,85.9299295661536
506.0,71.76605070929517
508.0,67.03743348924189
512.0,69.55140263084225
513.0,71.42644249582936
514.0,60.17188735671408
515.0,77.99288843123841
516.0,64.05215336222949
518.0,64.84017182429808
519.0,53.16002991017149
520.0,62.308028511429804
521.0,60.19393621656734
522.0,59.181711647831534
523.0,58.550754495012924
524.0,52.525319039525016
525.0,61.01848080331922
526.0,55.93962019113216
530.0,68.58946401331852
531.0,53.562442336858794
532.0,66.68516099372457
534.0,78.10334409560673
536.0,69.42109255636808
538.0,65.71178870094072
539.0,70.45680928547051
540.0,59.78781140886565
541.0,68.58967564126586
542.0,64.2956903328811
543.0,55.884990737129996
545.0,65.59221570590906
546.0,59.77482204080205
547.0,68.20634623133436
548.0,57.53980244003247
552.0,67.29005848522807
554.0,57.4920845014933
555.0,56.38482141116873
558.0,59.97898285841972
559.0,66.21352661870789
564.0,66.5512451607082
570.0,74.1187443993227
577.0,63.346904859097606
578.0,54.27639446902375
579.0,54.64927844968735
586.0,78.3331210875769
587.0,66.95927827427354
588.0,62.25584256503903
590.0,91.15426407280398
591.0,69.85205755810708
592.0,58.875930616459925
593.0,75.56710918793073
594.0,75.02084031670054
595.0,56.48279881107696
596.0,54.67619251048641
597.0,60.70860802043144
598.0,61.133497745154
599.0,63.907090686992674
600.0,59.60556592848196
601.0,70.1977349129175
602.0,66.55130094776138
603.0,57.75204771786181
604.0,52.26306982712916
605.0,66.4140271365668
606.0,59.66577480237779
607.0,55.91500569275976
609.0,70.74208235751792
610.0,58.92248272620022
611.0,69.0679676494708
619.0,52.853942062221186
620.0,56.5889132110894
622.0,68.85047995570731
623.0,72.79894409855847
626.0,68.31389665367705
627.0,66.32937461189775
628.0,72.68554198647357
630.0,69.50797396227487
631.0,79.09959852234444
633.0,76.34315523652387
634.0,79.24339837682767
635.0,73.58955236715367
636.0,76.3801193145617
638.0,55.518567809641674
642.0,68.71231727929927
643.0,75.29436170254004
649.0,69.67740626979173
650.0,65.16368797987853
651.0,78.281937273501
658.0,66.79761980633337
660.0,61.014807657175176
661.0,70.69570812521071
662.0,65.51097743928493
663.0,65.4638288178094
664.0,61.54917017292753
666.0,56.23370498462738
667.0,73.58473500333209
668.0,56.04153786306824
669.0,70.63243966577994
670.0,70.12136575054679
671.0,68.96152410282644
674.0,77.18154702354786
675.0,73.00067966930527
680.0,54.87418985633702
681.0,63.62581826017108
682.0,64.15894542496704
683.0,71.18521404172651
684.0,56.23142492438569
686.0,55.855368414787876
687.0,60.43044156928089
692.0,67.41684708242222
694.0,77.74528919878992
697.0,72.58300138549572
698.0,73.78739832833377
699.0,80.72380839505337
705.0,72.34813815541719
706.0,57.90973063233622
707.0,67.5650102626886
708.0,58.26827240828382
710.0,59.30647502218608
712.0,55.514756299790946
713.0,65.60785219021585
714.0,58.12394785520528
716.0,57.41211861274549
718.0,80.19190782941787
719.0,56.77879461086247
720.0,51.52437101375816
721.0,58.81897944673962
722.0,72.3949062030359
723.0,68.65386230465454
724.0,77.75959344763298
725.0,70.91885368389808
726.0,53.77341592021973
727.0,67.02421692279007
728.0,60.19687557241559
729.0,61.70014398951138
730.0,61.71333667431142
731.0,78.05506578575368
732.0,75.06531064179899
733.0,68.88357133669041
734.0,63.05113303195745
735.0,73.31584274823128
737.0,66.09137637349413
738.0,77.92886662395917
739.0,73.32415173321247
740.0,78.21445219016546
742.0,56.338762094980936
743.0,69.4297393802759
745.0,68.87467894522071
746.0,70.4373676979932
747.0,59.51530125127523
748.0,71.52590249432662
749.0,66.4619683774146
750.0,61.32114391410814
751.0,59.49986494132313
752.0,64.8990834729835
753.0,78.19127431354168
754.0,65.30535797014034
755.0,62.66775682998153
756.0,70.13716816886115
757.0,64.59581981800963
758.0,73.57112169021784
759.0,73.40695282650647
760.0,61.46479104938554
762.0,84.114453886763
763.0,55.462316534993825
764.0,63.15722975628456
769.0,70.55710808665206
770.0,70.24529075723797
771.0,85.77936119831524
772.0,60.680006931398765
773.0,52.03149974314401
774.0,67.53112778194517
775.0,58.96402408263942
777.0,53.82999701256422
778.0,77.58699966766903
779.0,84.660014972284
780.0,64.5601476714295
782.0,69.99402886428018
786.0,65.11644808557702
788.0,69.99184978138008
789.0,66.78459714844482
790.0,67.8482149558942
791.0,67.91771556818878
792.0,58.45454306237569
793.0,68.6130477098725
794.0,65.19636924340766
795.0,59.436855795948944
796.0,76.00503521038465
797.0,64.57549708094824
799.0,56.970574662008104
801.0,53.04166382074934
802.0,67.25232263282207
803.0,66.60130418433967
805.0,55.16814973976493
806.0,55.02045208177891
807.0,73.390572105783
810.0,54.52028090410754
811.0,63.84674039195017
814.0,54.987969898423685
817.0,72.43828475071221
820.0,60.665228928419204
823.0,67.81288678716717
826.0,74.99396837158615
827.0,79.87869499130697
828.0,65.77806940849054
830.0,81.31177515122317
831.0,71.49998018503558
835.0,93.15016070923213
843.0,80.25660781075042
846.0,65.47433984020537
849.0,58.9367010718919
850.0,64.77439593968614
851.0,50.29837194614827
852.0,71.50213320443748
853.0,66.77704984721817
854.0,66.46179629560635
855.0,51.92590767953922
856.0,87.63062826276713
857.0,70.55382339305697
858.0,66.3695458492844
859.0,55.85949379505026
860.0,64.57729528428067
861.0,67.8186079765299
862.0,72.64300772637478
863.0,62.39296307759822
864.0,57.24576357222421
865.0,58.19500011055097
866.0,72.36565045182171
867.0,76.96579306493179
868.0,57.07326920973942
870.0,58.70870411002306
871.0,72.77050160563864
873.0,70.06242569979113
874.0,70.40119804913121
875.0,55.96931649769265
876.0,52.115137477256866
877.0,48.75946207597424
878.0,58.315741909552784
879.0,65.7397427876362
880.0,68.0591371859166
881.0,69.94364129011458
882.0,74.79036274915191
884.0,74.22718423642377
885.0,72.9966373087233
886.0,69.53470279627065
887.0,64.08491336050349
889.0,74.88203453461749
890.0,85.58411207258655
891.0,93.42935406764268
892.0,66.59945781338502
893.0,58.216956447025225
894.0,63.66438218674517
897.0,69.84399163467677
898.0,53.92863775109545
899.0,57.95521392811952
902.0,66.12049131381197
903.0,55.35152165455984
905.0,68.51383634699731
906.0,57.26437778416587
907.0,67.6812261604658
908.0,68.55906435339126
910.0,66.90310637132464
911.0,69.71927577010925
914.0,67.7609699141228
916.0,72.81329256555267
917.0,64.17485556836593
918.0,67.98386999813943
919.0,62.06504392606639
920.0,83.04614644490309
924.0,70.41910271114644
925.0,63.417475004966896
926.0,78.15366666020294
927.0,66.55983612135692
929.0,68.35074928856741
930.0,74.34827751615813
931.0,72.29789800407502
932.0,60.07486060912604
933.0,60.14519127605243
934.0,63.21103475934806
935.0,67.70480850508196
937.0,54.81285262028776
938.0,68.72637187838195
939.0,65.49525103385861
940.0,56.35217845317625
941.0,62.37227229121786
942.0,66.08798930047766
943.0,57.55635111816856
945.0,75.98372910531205
950.0,67.23454299558246
953.0,70.73861880628716
954.0,96.31647233542913
955.0,75.3016236450056
959.0,73.43227258598647
961.0,63.70943429428457
962.0,82.31184243197924
963.0,78.00682633393194
964.0,63.33306173360469
966.0,70.08418440343914
971.0,78.57168690814078
974.0,83.75148022863394
975.0,57.556789450234255
977.0,69.97561830324972
978.0,79.54364002406376
979.0,62.60386233414489
980.0,71.5052104961477
981.0,54.65020895228428
982.0,78.4286121972084
983.0,56.99846168146135
984.0,59.6623956848832
985.0,59.13838108823195
986.0,69.10706608911653
987.0,67.31872723982084
988.0,85.35389652585985
989.0,72.69014764204783
990.0,59.49141528736606
991.0,71.02379650880357
993.0,59.04564033498713
994.0,67.14738948616777
995.0,75.81911296059731
996.0,62.41401018703421
998.0,63.23932850174717
999.0,66.50090740852606
1001.0,66.91422627078478
1002.0,75.2346023783821
1004.0,69.52892558889636
1005.0,84.75578311253612
1006.0,74.96310051532294
1007.0,55.0076670959692
1008.0,77.48920221207798
1009.0,65.2766581579119
1010.0,72.98340870038524
1011.0,75.50965172141883
1012.0,73.88505539160171
1014.0,63.47342444346214
1015.0,74.7881666967227
1016.0,66.75377364142051
1017.0,61.87401605937269
1018.0,62.748929796443335
1019.0,72.65360856031167
1020.0,74.5445426724221
1021.0,62.61134987819393
1022.0,72.10720064195813
