150.5,42.454736105417645
153.75,39.12680593811516
154.5,48.44829646250463
154.75,40.932577443422915
155.0,40.939215205426024
157.0,46.01778193660631
158.5,53.075877070807735
160.0,53.98001579184958
160.5,41.143152548601506
161.0,50.13230349110276
167.0,48.83763381605647
167.25,64.01023080500912
167.5,55.705012313104845
167.75,44.88627918073047
168.5,52.06361665920677
170.0,48.17938379478349
170.5,48.68280058350034
172.5,34.32429542209506
173.0,37.23210030308752
173.25,44.11085412187799
175.0,35.62121323997348
175.25,48.55948321450177
178.5,56.71587342070517
180.5,48.63290683505504
180.75,55.32297914005446
181.0,47.44347003589121
181.25,46.859247099292965
181.5,53.235553150856745
182.0,49.344467719063836
182.5,40.119682342919866
183.5,37.113762466713055
184.0,47.99821272175366
185.0,47.96506676505489
188.0,47.85385633295633
188.5,44.81543715367596
189.0,46.346763754546274
190.5,49.56746555599993
190.75,38.724514149027236
192.0,50.216649456741436
192.75,42.2243541632332
193.0,42.33514085807639
193.25,41.167102230857466
195.0,39.97943032314136
197.0,35.676758421008294
198.5,48.99821047876064
199.0,37.17830456877256
199.5,38.54119980725257
203.5,46.09229377242471
207.5,41.63677320803104
208.0,35.31463654827749
208.5,36.86268155124773
208.75,44.00119532992381
211.5,54.84157544199097
212.0,27.663443578495833
214.5,29.506699248689596
215.5,46.578638300169835
216.0,51.255614418358874
220.25,53.223153514156444
220.5,37.005722631275496
222.0,38.19915978102384
222.25,39.0516564477896
224.0,33.60721633244177
228.25,34.34047571680321
229.0,29.203551127566694
230.25,38.38349887784735
231.0,33.55942431804233
231.25,31.581142171185284
231.5,50.963639785343375
231.75,29.131910150732338
234.0,40.904518439715474
234.5,37.11985034225972
236.0,42.03373214827223
236.25,37.965081611667955
236.5,39.962177215460244
239.5,28.063368904205454
240.0,46.82523168536943
240.5,38.28082026003378
241.0,38.521020834193294
241.5,39.550514102043174
242.5,42.10281910973943
243.5,37.67628387274874
245.0,37.125705287042635
247.0,35.06144612527017
247.5,37.541129190388546
248.5,45.572259839514324
249.0,38.78092936838101
249.5,34.796520821053505
250.0,33.88347042644482
250.5,36.056970354493316
251.0,31.148603249768826
251.5,34.067269249406124
252.5,35.05486400151886
253.0,47.01398205846874
253.5,52.44593590571229
253.75,38.61077018969303
254.0,32.970132332925694
254.5,38.89408131862464
256.5,35.024002974856884
257.5,35.43381579281176
258.5,46.550696546739175
259.0,33.356251581331925
259.25,38.87839151970098
260.0,33.89912972915299
260.5,37.61755194691885
263.5,36.78408790519465
264.0,37.27614660567288
264.5,48.57678392731822
265.0,34.41294339206772
266.5,53.9246032715092
267.0,36.28911976473253
267.25,35.01723436215722
267.5,40.61529694965853
269.5,59.36127259210157
271.5,47.37414311001842
271.75,40.5166912356905
273.5,45.79491176633808
273.75,41.61375084107827
279.0,50.47891874636488
279.5,52.605434398336726
279.75,37.125476722428175
280.0,49.78503597287061
280.5,48.86913574895301
281.0,31.13557715549245
282.5,38.907271477515074
285.5,48.244555830198294
287.0,42.74237540152312
287.25,36.53228328037052
287.5,38.391759011390896
288.5,50.7235964429964
290.25,45.02962604492346
290.5,50.722463458889095
292.5,49.35019004502983
292.75,42.480224508850675
295.25,44.15844089307281
296.0,25.483510645932494
296.25,33.418094594772626
298.5,40.519225055749594
298.75,29.09155134108311
299.5,28.801088138558598
299.75,30.021453659088586
302.5,40.93296522331447
303.5,37.71410055670634
306.0,60.88280548612644
310.25,44.692323163717155
310.5,43.329401158482305
311.5,42.61495336505345
312.5,49.09915905097257
314.0,51.395899751537414
316.0,37.73970542883478
317.5,40.64860178814555
318.5,37.763303287611386
319.0,55.96778640614828
319.5,42.26221266272125
320.0,44.9789655930924
320.5,54.13141739328458
320.75,42.69123634016604
323.5,43.00322981950441
324.5,40.38075609518545
325.0,41.13688357092944
331.0,54.06960270810153
332.5,59.89309211540965
333.0,45.67705194965727
334.5,57.402953243240354
336.0,49.01118790853246
336.5,42.506728480583405
337.0,47.54177597643811
338.0,46.3856024756481
338.5,42.20301583443245
341.0,39.17449411533336
343.5,59.78225879408537
346.0,48.42567497672283
348.0,45.75549653108242
348.5,44.219238944120185
349.25,47.33307348256401
349.5,42.13621780032805
350.0,36.490034219164144
351.0,35.45776831169732
351.25,34.96129282653885
351.5,39.39898084093669
352.0,42.27603953719773
352.5,39.878180718755196
353.0,45.187721571399045
353.5,40.149447154546344
354.0,40.20269476426465
354.5,43.53422429562664
355.5,56.37248296422101
356.0,45.107541791324294
356.5,46.05165539686999
357.5,50.65787614677071
358.0,49.76544961475531
360.5,44.65072288773569
361.0,44.285620618292384
361.5,39.61873282524438
363.0,37.17777824277149
364.5,44.471017825741
365.0,56.14630476339579
365.5,46.38427735704751
366.0,42.07868459367663
368.75,44.20163482947315
369.0,43.512805476559514
369.25,40.65578151863387
373.0,35.393387286655425
374.5,33.694452237409855
375.5,36.70939765018818
376.5,36.649962615317946
378.0,31.545016856667246
378.5,45.37931657554897
379.5,41.17774072342381
379.75,45.95115752204718
380.5,46.68067106261091
381.5,42.153650613630376
382.0,55.854552314249396
382.5,46.97576449711363
384.0,35.74480036085373
384.5,44.41709651054342
385.0,47.28974911542322
385.5,49.875054137589345
385.75,43.86254491013632
386.0,44.40912446274439
387.0,53.90435522290775
388.5,43.9052278305332
389.0,42.289944847948284
389.25,43.319625755894606
389.5,41.44872390418526
389.75,47.53992556775774
391.0,41.452461657828295
391.5,47.61052176361646
392.5,42.9918881498206
393.5,42.319154767612105
394.0,34.546998793595115
395.0,42.1952362075615
395.75,38.857502269446684
396.5,40.73148025678353
396.75,34.99845177203811
397.0,50.431515867280794
398.0,45.8204427269004
398.5,46.7982580467425
398.75,46.95772186124435
399.0,42.50832855031802
401.0,49.846677707855555
402.25,43.13170383725405
402.5,49.452068026181394
404.25,46.278500125764644
406.5,47.29512282345575
407.5,35.232377100658645
408.5,41.824674490036266
409.5,39.052201363103784
411.5,45.90509297851347
412.5,43.58207032173681
413.0,49.450983355910736
414.5,50.163408686664695
416.0,52.50200671380026
417.5,45.47238521647479
418.0,60.53534668465088
422.25,35.94079664766008
422.5,41.83951404396683
423.5,42.20823014943758
424.0,46.879596525826145
426.0,49.65031952045477
431.0,42.465554053636794
432.0,48.55642336226987
432.25,46.37850140730302
432.75,40.37472553383574
433.5,46.84964357606589
434.75,41.564570248965154
435.5,44.07875605314662
436.0,55.93116797514477
437.0,52.03401580635886
439.0,48.428977670267045
439.5,40.75145888666355
442.75,44.3179127382678
443.5,43.11273505514397
446.5,47.98134747197264
447.5,46.25589751983368
448.0,52.741696433426995
448.5,40.59709538650618
449.0,51.42366055941525
450.0,39.87786584250157
453.0,40.67137137794716
455.0,41.48957720407733
455.25,62.01120150235729
455.5,47.11347729174908
455.75,44.9096287728865
456.5,48.312885916885506
457.0,40.31643845063256
457.5,38.688535378722534
458.0,39.65852617019908
458.25,42.231524338421146
460.5,39.01780038443093
461.0,51.70972835758922
461.25,48.26161874060962
462.0,44.105763807816004
464.5,40.7505626180203
465.0,42.31517665733379
465.5,52.51318984658761
466.0,40.7972585210311
466.5,40.93071672387144
467.5,40.40457140369506
468.5,44.555525385527545
469.25,50.12286752078785
469.5,41.524109481278046
470.0,44.1381311278345
471.0,48.19052427644354
472.5,43.63664525493216
473.0,41.74328508807629
473.25,36.26454457331778
476.0,39.155800802919174
476.5,44.00454169144045
477.0,40.887965722746586
480.0,47.73312521286678
480.5,43.31832134445375
480.75,42.52696393008313
483.0,39.28347059920358
485.0,37.44142171500942
486.5,40.781528317149636
487.0,34.393855826437964
487.5,39.8842841606666
490.5,40.164098841719756
491.0,47.387492460781985
491.5,37.78892849783937
492.5,46.33037915932093
494.5,41.46068735416196
495.5,46.09154605983037
496.5,42.53466811831474
496.75,41.16876129976497
497.0,41.55565300740782
501.0,35.417476997237465
501.5,40.22866145231269
502.5,36.34364686262371
503.0,35.313923878466426
503.5,33.800597169718884
506.5,37.11179654325261
507.0,54.80313644470521
507.5,45.83264151935386
508.5,44.18476394411795
508.75,39.62945307100817
509.0,55.68809051627089
509.5,37.074893819544855
510.0,41.78460317217352
510.5,37.99809585106773
511.0,49.33694587261793
512.75,38.19809029282867
513.0,32.09246713477194
