276.75,50.105055991871254
277.0,52.635656308002595
279.0,56.388560036822696
279.75,56.28760496069529
281.25,41.23744773483557
281.5,53.459937835845295
282.5,36.43619859453085
282.75,54.57054483612413
283.0,46.37699114120949
283.25,43.06079637683874
287.0,53.96185641980699
287.75,42.210314562237286
289.25,37.472558204267365
289.75,44.06458471861351
290.25,44.49032021034816
291.0,47.80218306340063
292.5,48.05176590635442
293.0,45.46996821797636
294.5,49.99498383571976
295.0,49.57806107320439
296.5,53.07254957709607
297.0,41.321691416551936
297.25,36.0621927344798
298.5,60.19582052034494
298.75,44.849967437174165
299.75,47.17031950595813
301.5,44.18836100387364
302.0,56.22536291053105
302.25,53.51845673543865
302.5,56.125263244028886
303.75,55.77347042823774
304.75,54.56719442801524
309.0,49.49989704543595
309.25,53.32530056236281
311.25,47.69214385978129
313.0,54.16817325039727
315.5,47.76743636830135
316.5,43.84473560882269
319.25,45.58609487884826
319.5,49.37607652497058
319.75,43.55852281765563
321.0,58.12654471542989
322.5,50.56127401749689
322.75,51.590714177546985
323.0,42.73275964074569
324.25,43.901786856568165
325.25,55.88967496491387
328.75,50.62468453880768
329.25,40.493033772195645
329.5,53.225196587466044
331.75,53.38503263929961
333.25,55.93985411082815
334.0,55.74553874969351
334.25,55.035669289020674
335.0,53.70931660526105
337.5,48.57679406026861
338.5,52.18495645715483
342.0,43.594943491294515
342.5,44.44718663506444
343.0,46.53578826492519
343.5,50.03059195471474
344.75,39.710871140916396
345.75,49.840866730818234
346.0,39.28602603929162
351.25,52.72237958380448
351.75,41.93757402361058
353.0,46.64531705403715
353.25,49.10770555862487
353.5,39.915689811125276
355.0,47.42390370532963
355.5,44.14395001089828
356.25,50.51387826857488
356.5,41.023202388625776
358.0,41.27374468379129
358.5,44.36680714804231
359.0,52.26695200001371
359.5,49.183066097936376
359.75,40.34453828593988
360.5,49.0868024813694
361.5,50.289592896473806
362.0,45.77209938255098
364.5,57.97821057641304
364.75,61.075542201226966
368.5,46.498133091916884
368.75,43.400715178280095
369.5,53.76369261895391
370.75,47.00737635486722
371.5,41.15858271134435
373.75,47.78751224613353
374.0,48.358270579991654
378.25,37.39799289966648
379.75,44.098622727964404
380.5,48.52335943475033
381.5,47.88703205945942
382.0,47.52584133917156
383.0,49.57947434990095
383.5,53.14930322281803
384.5,51.596002348446135
385.25,47.65958215897802
386.0,40.36943562066364
387.5,44.30737473191226
388.5,43.42782642479488
389.25,42.49544950351503
389.5,36.02026931843262
390.5,48.588536741914325
391.75,53.55483753538235
393.0,42.19210185755807
393.5,52.17256908532927
394.0,36.394926071103754
395.0,52.822256036438105
396.0,41.765897708648495
397.0,45.18096951805559
397.25,53.0579377143793
397.75,56.55267969628553
400.0,47.790661666328184
400.25,53.739868628902414
401.75,55.63490720444749
402.0,40.594184579921844
402.25,61.1943852936529
403.75,50.06177136328548
404.0,45.150266218017556
405.75,42.56205693339554
406.5,59.096588079107484
407.75,45.092873826106775
408.0,40.9235056542153
409.75,59.46743678701452
410.0,58.620342958730554
410.25,63.84504347253678
413.75,52.93792281221619
414.0,48.15012007493951
414.25,45.299882234330056
414.75,54.03880618619347
415.5,52.5561019830919
415.75,48.264493413836675
416.75,40.41361360267922
417.75,41.332483830179164
418.0,47.22063381967071
418.75,36.37952970840669
419.25,43.72719440446639
422.0,51.54497409519212
422.5,49.56262363492833
423.0,36.971570459985855
423.25,43.46076752365469
423.5,59.77247435549475
423.75,48.54434232636513
425.0,53.18787729867606
425.25,55.84536044609227
430.75,49.73623305630959
431.75,51.073755827724895
432.5,43.09593453427942
435.0,54.446545240198134
435.25,46.03170942400905
438.0,41.96820392427108
438.5,42.865381503989
442.25,55.103907123820036
445.75,48.862946291570026
446.0,45.03685850369553
446.25,50.415506464157176
446.5,49.99812197478954
446.75,53.85723566550787
447.0,37.78497996454031
447.25,51.866870419494475
447.5,48.85278941876815
447.75,48.55542934616999
451.0,50.21329805495745
451.5,45.04990677459712
454.0,53.173788746727546
456.0,37.999294704440885
456.25,47.15210337519052
458.0,38.11611748541114
459.5,41.64094184273141
460.5,57.856795967035374
461.5,48.80058219874113
462.0,53.103774401472535
462.25,49.50206301670008
462.5,44.1734091857162
462.75,48.04715268697497
463.0,45.963215846990735
463.75,54.80144307642418
466.0,49.528153138231175
467.0,43.8447426170938
468.75,41.80674723676253
469.25,42.87146705608062
470.0,38.18346721544217
470.25,44.43655953525061
471.0,42.99625123511459
471.75,46.95130011111433
473.5,45.45959551070814
473.75,50.86173234330216
475.0,37.15708195798089
475.25,47.503280699869954
475.75,44.19348554367555
476.25,47.99117379041283
477.5,40.57214447201603
478.0,43.62913157371527
479.75,39.405445637097046
480.0,57.027931101909175
481.0,41.8445864907978
481.75,38.47471769739136
482.0,37.863019051197526
486.0,55.10713384614068
488.5,46.93192517817097
489.0,46.39732338139744
494.0,54.63392794072287
497.5,38.18452178368477
498.0,37.191678588801736
498.5,38.547556233920304
499.0,44.294025379125394
500.0,41.32768988065031
501.5,49.77802213754075
501.75,54.33998654055563
502.0,45.27663169585249
502.25,53.39940828475838
502.75,41.931920072772364
503.5,42.83171184197235
504.0,40.06033377617618
505.0,41.51153076703311
505.5,44.16495640948374
505.75,52.66805409811878
506.0,42.24817858604947
506.5,41.210108264494764
507.0,42.00851136575454
507.5,40.49782842573056
508.0,48.419755675053906
511.0,51.670300464739654
513.5,36.551233286991284
513.75,40.09690977041409
514.0,53.416633282957434
514.5,40.64912951951718
515.0,45.823655342325566
516.0,44.64218281511367
517.0,40.75917669274395
518.0,37.574901651648545
518.75,56.467145338163725
519.5,52.51224568866773
519.75,41.45570473571551
520.0,57.19349355755308
521.0,57.759744705182264
522.0,44.302952442074734
524.0,58.785375605650316
525.75,48.67861307571292
528.0,44.491506766563774
528.5,35.841302572315
530.25,37.551398949720536
532.0,33.47898267569465
532.25,33.239945581538876
532.5,31.17468795016283
532.75,31.78971501208686
533.0,31.595928104596297
533.25,30.165714066068755
536.25,26.532083062952577
537.75,23.78711751515808
538.75,22.417758749331853
539.0,22.766171566738898
540.0,18.47932792163384
540.25,17.614273428466316
540.5,15.95185818249078
540.75,16.934416635883828
542.0,16.04352035701936
