214.25,48.95602839984308
214.5,49.84152929583345
217.25,48.03427094392072
217.5,44.1364662044364
218.0,47.78667734544922
219.0,48.07706049009245
221.0,50.772898274967986
223.25,45.41299263459013
224.0,48.74558829540069
228.0,38.950272940835845
228.5,55.187826904532244
232.0,28.068325196992145
232.25,17.221581603947364
232.5,37.99695547027922
232.75,16.044190942036664
233.0,28.829843696871563
233.25,26.837927149968195
234.5,36.15515477230326
235.0,24.057248619100754
239.0,31.916819894313143
239.75,36.94770272350373
240.75,43.17849032553167
241.0,60.51244384536434
241.25,46.970903518217206
245.0,43.291422387501186
246.25,56.69964988725037
248.0,57.22092527034433
249.0,45.76713193060282
249.25,48.907160885308905
250.5,43.31410623816924
252.0,54.63454199333556
254.0,41.1527165041024
255.0,55.16902048736121
255.5,49.68094280732218
256.0,47.74667721617244
256.75,53.770736570816155
257.0,43.24687166587102
257.25,47.5672559573633
258.75,47.2228325156081
260.0,43.777144584477384
260.25,33.36103200904927
260.5,41.64384341779855
260.75,40.81627237754007
261.0,42.58986628423827
261.5,45.68860940753095
261.75,45.943453740284895
263.0,35.12181824177654
264.0,48.98205418578165
264.5,51.159860018584304
265.0,44.334163374884554
265.5,37.81686723635642
265.75,49.767929746298385
268.25,61.37399489874453
268.75,46.90771536126199
269.25,42.20107385034672
270.75,45.02270730142111
272.0,57.036237381510276
273.0,47.76096514699164
273.5,44.69569738928935
273.75,43.50274433153032
274.0,42.16917522408457
276.25,42.81220857662019
276.75,46.58439441038783
277.0,46.104467354031144
277.5,59.62361707225841
280.0,46.626128862570866
281.0,36.79024070845455
281.25,47.48251638764391
281.5,50.078354878859415
282.0,52.33286572307835
284.25,45.446675340651055
284.75,53.68658816763095
286.75,49.378006227782066
289.0,66.99896804758838
292.75,61.007342554153695
293.25,50.934511508912735
293.5,46.83015001650777
293.75,57.8699810924638
296.0,48.739259117155164
296.25,50.51317088954899
296.5,61.487724049326
296.75,50.333696024359064
297.75,41.98667019105194
299.0,62.104181537234396
300.25,42.69112788554553
300.5,60.26298464608622
300.75,70.40953748632813
301.0,48.670380369588926
301.25,51.12260883351182
305.75,58.43474015506693
308.5,58.4035173875894
308.75,52.67606701603981
309.0,53.85230383787617
309.25,64.0258441978165
311.75,57.387258106775704
312.0,59.93460436523408
312.5,69.17296283693742
312.75,40.767600592537825
314.75,60.716558536746184
315.0,70.62286472114528
316.0,47.032734572260026
316.25,59.58140647075005
316.5,54.58628865938833
316.75,52.27251057929283
317.0,43.726749727641824
317.25,63.23321060845049
317.5,47.053359514324235
318.75,45.48095313487622
319.0,69.9249929994954
319.25,64.37047282077016
320.5,65.20612634703069
324.0,57.88582916104616
324.75,56.960445847434826
325.25,62.15709658488005
325.75,57.72009334005264
326.5,52.74289422016056
326.75,59.41719989667441
329.0,51.33145647973183
329.25,56.20179289070843
329.75,49.27342295430586
332.0,24.63005979815487
334.0,31.15035922143977
334.25,26.937054927680727
334.5,29.10793840335532
334.75,26.855329546023086
335.0,33.03216338655294
335.5,28.539193119055682
335.75,34.818270390983784
336.0,43.76345792879418
336.25,51.25134406594671
336.5,51.30414210732746
337.0,55.87124306844028
338.0,49.083728013734365
340.0,51.19068678627232
340.25,55.09682361569841
341.0,44.93902325669944
341.25,51.047561164816194
341.5,46.80806522178349
343.0,51.050611714434446
344.0,51.94141284784113
346.0,49.14690890261414
347.0,53.493992285761436
348.0,59.267434904303954
350.0,50.6713299405593
351.0,51.00737937086746
352.0,60.15686814241143
352.5,44.244168350507856
352.75,54.74754588706239
353.0,40.73914601259085
353.25,41.23846961025464
354.0,46.99993213283271
354.75,62.75524059100938
356.0,55.27258167137356
356.25,54.81906748814595
356.75,43.418614921065284
357.0,49.64378182907299
357.75,51.216149459247916
358.0,48.9152331013814
359.0,50.85519571581999
359.25,55.652948501107005
360.0,46.87724398961459
361.0,54.73328899513531
362.0,48.51962039768307
363.0,50.88350198953942
364.25,63.40775525337054
364.75,54.21049282463447
366.0,48.38469346182239
370.0,47.80514573249053
370.25,59.01275875195711
370.75,45.41965000663006
371.25,65.39773538077517
371.5,46.80616398097473
372.0,55.492922919703716
374.75,69.24343326490205
375.0,59.37865389650015
376.0,53.41945936308841
378.0,48.62770021935508
378.5,59.06250191783335
379.25,69.66506461036927
380.0,58.210493222823956
382.0,49.25351311410465
383.0,50.36386087132797
386.0,47.362054261052705
386.75,47.615001526970744
387.0,66.7641626603533
387.25,65.9183307663966
387.5,67.27478220901865
387.75,50.83160858249726
389.0,53.33842500186806
391.0,53.645384573548114
393.0,52.117891087011245
394.5,55.795841318477144
395.0,47.01791542394842
396.0,58.28942928060167
396.75,45.38875441356225
397.0,47.57187488879315
398.0,48.90384284285529
400.0,33.7714680153241
400.25,45.374941703301204
402.75,49.77707458435988
403.0,43.97642957484706
403.5,41.52024117547964
403.75,50.126414145376785
404.0,37.660251186718746
404.25,44.670401275272056
404.5,45.42577957012071
405.0,41.419250981460934
405.25,49.85515526216235
406.0,51.310220688811114
407.25,66.2273641094161
410.75,46.79557082582391
411.0,54.495173257601735
412.25,53.19044722274378
415.25,56.85370768923569
415.5,40.43028264820286
415.75,40.1614027311409
416.25,45.45084203219605
416.5,48.65109194434392
418.0,40.13093595525251
419.5,52.11769397610167
419.75,57.51225318622421
420.25,46.85681661316466
424.0,44.895205069131606
424.25,39.38324644731058
427.25,35.37011787564312
427.75,40.94888319841358
430.75,60.681098870665465
431.0,58.91544896481758
431.25,64.76269020131508
431.75,59.496885456314644
432.0,36.461504488935134
432.5,45.27013101795261
433.5,46.032137057492555
435.0,49.54305940956742
435.5,45.20143558080858
436.0,56.00869993622565
436.25,46.07502746389684
436.5,47.67106410326478
436.75,50.81518923169749
438.5,49.8974946785516
439.0,49.70891947465148
439.75,51.80772828172648
440.0,51.713779181954735
441.25,48.088021141456345
442.5,49.562333153810926
444.5,49.96288159720932
445.25,67.95893828568839
445.75,50.0744045734032
446.5,70.68122551874414
448.0,46.647459241324
452.25,54.255001716145884
454.0,48.791935865783564
454.25,69.79427109526844
455.25,70.4080666195836
457.25,47.61549183608718
458.5,49.18331449476938
458.75,48.56650802842398
459.0,52.45988652642836
459.25,45.89847652707485
459.75,47.31364828261525
460.75,44.69917096196887
461.0,49.93435057007005
462.25,45.476573347530675
462.5,71.78883334383777
463.0,56.22627344711897
464.0,56.0055975158337
464.5,62.54415444468138
465.0,42.459146318639114
465.25,53.47944970577673
465.5,57.9856517946866
465.75,48.594343147226
467.0,50.57648914335249
468.0,55.106183373373
468.5,43.609792333197014
468.75,49.19524952238949
469.0,45.99359433537089
470.25,70.12680779633503
470.5,48.46162652102879
471.75,52.17941606579705
474.5,59.040916100849415
475.0,49.86777789763226
475.25,53.28625556018528
476.0,53.44237176496715
476.5,62.04109232534737
480.0,41.25237567965543
480.5,55.40935965954791
482.5,58.382336480315274
483.75,40.60774803471446
484.0,45.574883654013256
484.25,54.3375373881417
484.5,49.599326789026634
484.75,41.16044193942889
485.0,40.78846056459521
486.0,45.849884333096924
487.25,67.69169419630859
489.0,44.68906142936436
489.5,49.07805370307304
490.0,42.81044968881025
490.5,44.53180427017611
491.25,38.624884151024474
491.75,41.752729688045434
492.75,57.667393159808604
494.25,56.856335950923416
494.75,55.48477274042675
495.0,44.617473030990965
495.25,41.551904803339454
495.5,43.992206007137625
496.0,48.337830659954335
498.0,50.42686617817881
500.0,48.29899082176283
502.0,50.15150790808161
503.5,44.10004004366133
505.25,44.98316995595005
506.0,66.99287075286482
507.0,59.545174491778624
509.0,47.537866637156895
510.0,52.29073031516141
510.25,37.433647424361546
512.0,48.24134967643452
512.75,47.403895931552114
513.0,43.256913753550904
514.0,49.39351126370504
515.0,50.448495682245664
516.0,48.395573003723655
518.0,49.67291443803586
521.5,53.65388338900948
522.0,48.96317076825339
523.25,45.48572410413499
525.0,47.71808800611006
526.0,49.3914447521485
528.0,48.164235186487076
530.0,49.28067490548157
530.5,63.787562045504686
531.0,50.120080276221834
534.0,49.15442905110933
537.5,45.76174630997615
537.75,59.83118583868355
538.0,48.9101962152905
538.5,56.93837767344171
539.0,59.13106643162613
539.25,54.9497208219975
540.25,69.4811255609067
541.0,47.68826597356872
542.0,50.75129825629897
543.0,49.71633213199134
544.0,48.3653439145552
544.75,49.234518164048644
545.0,50.9526279261775
546.0,49.410965145341216
546.5,57.74512138328292
547.0,50.16487354909073
548.0,48.080700112388726
550.0,49.69166606196763
552.0,47.45593816138611
553.0,46.98797103398268
553.5,45.515541425365896
553.75,59.5980974822884
555.0,59.09067180676652
557.0,47.70675236945479
558.0,48.37829887845328
560.0,59.269883737066216
560.25,55.82715993777529
561.0,48.57529885840657
562.0,54.42192460010118
564.0,42.33092071304128
564.25,45.05304313921705
564.5,44.074464825291656
564.75,63.45192429681398
565.0,41.477009938546146
565.25,32.13059074988013
566.0,38.464667925235645
568.0,35.53198681924985
568.75,36.311440533585596
569.0,33.432690837807336
572.0,26.369142496539638
572.25,22.52758998735124
572.75,28.536926782239178
573.0,25.721536211720235
576.0,18.314157001237056
576.25,12.866361879757775
576.75,20.237889720315067
577.0,17.55689484609111
579.0,13.514332550088032
580.0,10.724068943771398
580.25,6.615687198913366
580.75,16.370472796068313
581.0,9.925855881886134
584.0,4.927726031533516
584.25,3.3253751341497626
584.75,7.672426784367821
585.0,4.471724310696273
