188.0,49.40004770630809
191.5,70.60491156155058
191.75,43.47475007492339
194.25,47.65004098570414
195.25,50.043694650702356
196.25,41.86369899261532
197.25,45.890917680528105
198.25,42.59515711522147
201.25,45.68696206452321
201.5,46.12386602787365
202.25,44.13491238610017
202.5,39.84646446032096
202.75,40.805080532217445
203.0,39.1069257961793
203.25,44.41739392903524
203.5,47.21444628155757
203.75,35.4158052685176
205.25,43.91276750984966
206.25,34.38141721987809
206.5,43.039958515317196
209.25,49.71306042923485
210.25,47.29966772561512
210.5,43.245207932110574
210.75,47.61453162526677
211.25,44.077810120859
213.25,62.62533475664915
214.25,40.94025603160499
217.25,40.34479869391053
218.75,53.27186906286936
219.25,44.31245688500274
220.25,35.92560277344333
220.75,36.81705422606681
221.25,44.56735436076447
221.5,38.42836232346821
221.75,41.54233068841397
222.0,39.02936729700245
223.25,53.82665312770596
225.0,48.45823352320278
225.75,65.56530518752803
226.0,55.061093394994565
226.25,43.91256962504757
227.25,46.02365617369249
228.25,65.13293354742423
228.5,43.322533180735334
229.25,60.02877417836659
229.5,54.56960677160119
229.75,35.22159930287974
230.25,35.14273232572003
230.5,43.487387298902796
230.75,47.159073916328026
231.0,50.6148497243793
231.25,41.247938658744204
231.5,42.57195402690496
233.25,50.74630349782642
234.25,47.117087342716665
234.75,41.95039003611464
235.25,52.1678620195446
235.75,48.202906392081815
236.25,51.17990855243051
237.25,45.37918815875713
237.5,52.07103668495552
238.25,38.76899185333853
238.5,40.90985611373583
239.5,33.09157402228971
241.25,45.53918873031829
241.75,44.75593876068513
242.0,53.47304388277617
242.25,37.21123584887241
242.75,44.17994241268411
243.25,44.88344348478633
243.5,49.230603564783905
245.25,58.65955817931589
245.5,41.85507570398046
246.25,44.63859922641951
246.5,35.13233924992141
248.25,53.34764019275171
249.25,49.9396523174129
249.5,38.91716002341349
249.75,65.38815608569175
250.0,60.84655482488258
250.25,37.36577102424386
250.5,42.01224801871267
250.75,45.136151111519126
251.0,58.842200604007644
251.25,41.975777485646965
251.5,40.53208671433718
251.75,53.7488258498821
252.0,64.29346971925133
255.75,53.38154068365705
257.0,39.84133530260209
257.25,44.09733099519617
257.5,57.59142204797155
258.0,55.516148534561495
261.25,44.10811357562736
265.25,50.17049592884755
265.5,43.55089885104222
266.0,37.40627480490461
266.25,39.21304119550496
266.5,47.900553935102806
266.75,38.70521067504217
267.0,51.652465541409825
267.25,47.77128310765944
267.5,42.275501336784096
267.75,48.74938035141959
268.25,48.128894079059464
268.5,43.85082091741606
269.25,49.77817578964954
269.75,36.95441639959182
270.5,41.761070663169534
270.75,42.06984184090725
271.5,42.23040969329607
273.25,56.78296422452797
273.75,56.13244615241463
274.0,54.9675440368881
274.25,51.653516415425045
274.5,50.05880372373299
274.75,38.64366972695909
275.0,50.76860723781661
275.25,45.32629173547623
277.25,40.46768512956325
277.5,54.98408553175504
278.25,46.50027183661739
280.25,41.59375818834123
281.75,38.79988333434318
282.25,49.07811870236269
283.25,41.55278947651489
283.5,55.4914504417868
284.25,62.29833145750008
285.25,34.588237379136764
285.5,50.32921993049675
285.75,53.81434927851407
286.25,42.043337031653174
286.5,41.13019990807334
287.75,49.58679872103858
288.5,38.38981722133555
289.25,45.41717051395051
290.5,46.23974883136277
292.25,55.989719516762406
294.0,57.733809742688635
294.75,43.974982825520826
295.0,38.956836555993355
296.5,47.64806933056501
297.0,59.46063211391207
302.25,37.761128211162486
302.5,45.583729712728214
303.25,36.113077862546064
304.25,32.81620601868043
306.5,32.10662127812621
306.75,36.319742981829265
307.0,36.27180440774039
308.25,34.347606755436246
311.25,41.16605045279149
312.25,44.060630201643036
312.5,36.56317393294078
316.25,32.4733210871962
322.25,34.75873698876151
322.5,34.465934065851
323.0,54.71062508763344
323.25,32.83288993262053
324.25,41.77392716869143
324.75,33.59554591753134
326.25,43.291842706107914
326.75,44.58187503929331
327.25,40.70217461118203
327.5,43.496788928457626
328.5,38.451549664087864
331.0,59.326438742916224
332.0,39.245996574598436
332.25,33.513123337821945
334.75,32.72834005180429
335.25,37.07998585500438
338.25,40.09267573538901
339.0,41.12259621499897
341.0,42.97317114245674
344.25,52.27989531571665
351.0,42.80375274936183
351.25,56.91323215111621
351.5,54.83078194725904
351.75,32.33151897003419
352.25,48.62209270817623
352.5,48.62269232306251
354.0,38.854563239437255
354.25,43.36454525471218
355.25,41.21547170091283
356.0,48.88821484048457
357.25,45.37082627701375
357.75,40.901457022012735
359.25,44.15975434524831
359.5,41.670073265824925
360.0,39.61948681669601
360.25,46.45817469627994
361.25,57.621086740681854
361.75,48.10358296506267
362.0,51.257870943440594
362.25,48.902424650602626
363.25,39.367807549899496
367.0,53.762919687690896
367.25,68.01322763607261
367.75,60.59467694134891
368.0,59.2611508678838
368.25,53.032697923240605
372.0,44.177461728485255
372.25,66.05318154771038
374.5,41.26915237222694
375.25,41.34059265396424
375.75,50.98820502143812
376.0,52.18816366434402
376.25,45.31659272778013
376.5,41.57594175299476
377.0,52.17785424797083
380.25,43.80542930250081
382.5,36.073636642051454
383.0,47.82279684488731
383.25,41.16943829572287
383.5,35.65706135356419
383.75,42.75295508908677
384.0,41.00483439463124
384.25,48.23428696895215
384.75,39.91343960586718
385.75,47.43213598603937
387.25,47.58169877736076
388.25,43.926331539670656
388.5,60.846695988159894
389.25,50.15432240652462
391.25,63.57600910565303
393.75,40.86488541861764
394.25,43.581175766258326
395.25,48.841963468656836
398.5,45.35610557586951
399.0,69.65913448012738
399.25,68.09020108455314
400.0,50.88104772722609
400.25,40.056117651352075
406.0,38.99631731239579
406.5,46.4556920931998
406.75,41.90315240142013
407.25,42.259296353406256
407.75,49.977543194296835
408.25,46.99005138077939
408.75,50.652790893237224
410.75,55.92946688444718
414.25,46.26956565963145
415.5,49.873154872068795
416.0,40.823413160617854
416.75,44.795294246737186
417.0,49.399533465538184
417.5,41.63590355761665
418.25,44.36043459361264
419.75,43.6168996727489
421.25,36.840987223653116
421.75,47.72413010114195
422.25,59.877623616206215
423.25,31.508304437150777
423.75,37.96770473861494
425.25,46.17510943823885
425.75,49.0400049253104
426.25,49.24058647795985
427.75,40.26931963819196
430.25,44.041062063467855
431.75,49.89372981329346
432.0,45.217864839283486
432.75,41.67863027873969
433.0,57.557547023302774
433.75,48.08923385602155
434.25,47.479324703982265
434.5,41.135907489168076
435.0,58.659696066091534
435.5,47.81702856402518
435.75,46.881568255952814
436.0,52.790196207265794
436.75,45.77403985047758
437.0,56.132067717802016
437.25,30.90256284723764
437.75,43.559298972851536
439.75,37.52542145021938
441.75,49.472392114814966
442.25,51.645078604253555
443.75,42.050189751965675
445.0,63.17965323087223
447.0,58.91827581439072
447.5,43.46259337437164
447.75,52.34263960747495
448.0,48.14207088396486
448.5,54.309787094632014
448.75,51.781262329583456
449.0,58.3402732496081
449.25,43.51736345234592
449.5,41.29598763909842
449.75,41.00841156319727
450.25,39.777177810438275
450.5,37.733353248309186
451.75,40.64227956581779
452.0,35.04562294645015
453.25,31.87556606756669
453.75,61.32798957641593
454.25,47.53691079077778
455.25,30.388181658600388
456.0,43.070533231184605
457.0,53.05993113864333
457.25,45.93501099730481
457.75,47.57864625470009
458.25,40.56734602897057
458.5,44.70423857856832
459.25,43.229776459430234
459.75,44.75447823917218
460.75,38.10307271543018
461.0,41.88683125596005
461.25,31.059688964249407
461.75,45.04804545668733
462.25,41.566888309148936
462.5,51.924838878367694
463.25,40.37385188479849
463.75,44.52246676906532
465.0,43.218906670715306
465.5,43.21960390510817
465.75,50.00405120571895
466.25,40.58386171875016
466.5,39.110607633008094
469.25,46.2352636129736
469.75,46.85949790565616
470.25,39.70781579552976
473.75,49.91010159043107
474.5,47.87725178243902
475.75,44.62140341818839
476.0,38.41941037814014
477.0,38.67811707645934
477.5,44.52798050013078
478.25,37.934809832392155
479.0,47.282176138800196
479.25,48.49455548746165
480.75,47.52272214644873
481.0,48.153437124266084
481.75,49.1111230028136
482.5,56.571905685999
483.75,44.21426720593834
484.0,34.94671263790108
484.5,34.06443510781115
484.75,45.814463209522444
485.0,42.32796566617141
485.25,30.748989428207466
485.75,39.52074799620105
486.25,40.5280282911925
486.5,42.97082616412554
487.25,31.254980636783678
487.75,48.34204326655205
488.0,35.13126863101529
488.75,46.40411420031329
489.25,36.58363287954144
489.75,65.30619673725094
490.25,52.577102689961755
490.5,39.94362016235195
491.25,31.776518819956685
491.5,49.55295132283551
491.75,49.328506164592554
492.5,34.717846242214584
492.75,48.32777525400502
493.0,39.70328779636487
493.25,36.22828958229111
493.75,41.21275775517371
494.25,35.94418077806272
494.5,33.12805201958177
495.25,36.5008516759917
497.0,52.16866128070376
497.75,57.004782656635115
498.25,52.107029534961015
498.5,43.61644667048627
499.0,39.38059084478358
499.75,46.209450645791975
500.0,44.89708893465949
500.75,43.587048561633
501.0,40.59336858559665
501.75,48.37138126970494
502.5,42.32874060634139
503.25,30.942469692331017
503.75,41.26821846729939
504.0,45.61301686670262
505.25,31.505893608277695
505.75,49.03463644766711
506.25,49.94079154387093
506.5,39.981920421910104
507.0,59.63508805897089
507.5,36.88394366479081
508.0,45.331611240656
509.0,62.13202420652723
510.5,42.41530955051895
510.75,40.055181305160346
511.0,59.22850051502433
511.25,38.30751205001262
511.5,61.63423007727602
511.75,52.00517766669313
512.0,49.00169584365843
512.5,43.98564088915629
513.0,49.570496169761796
513.75,51.792255691485195
514.0,42.41796987314113
514.5,56.3463565936577
515.75,47.327987592026
516.0,45.52351536754824
516.5,42.83440552367233
516.75,46.895330945708444
517.0,40.77215678913993
517.25,45.11352666347407
517.75,47.03033044145415
518.5,43.92181057601583
519.25,43.36228501444867
519.75,42.661922252508276
521.0,46.1396408522524
521.25,35.18401406652137
522.25,46.34656090488086
522.5,57.303732644029516
523.5,37.37029729867196
523.75,47.95949261243793
524.0,52.762926747467404
524.75,48.330914803342935
525.0,48.00740988346015
525.75,46.02068559245247
526.5,37.0848698272365
527.25,46.46462759957654
527.75,42.575427881261255
529.0,56.17421571990899
530.25,43.43133857199396
530.5,53.11128986159651
531.75,54.90237221250135
532.0,58.08948557311592
532.75,48.67579191189567
534.0,44.26572786198901
534.5,42.22770206426877
538.5,57.00902093682649
541.25,46.24913349980766
542.25,47.030799418835116
542.75,46.04585400088876
543.75,70.81690935298225
544.0,56.10346067194275
548.0,41.737355268406034
549.25,35.37853551961106
551.25,37.40589749451357
552.0,23.087665198228393
552.25,28.532038776152106
554.25,31.826298819246276
554.5,27.86621059960764
556.0,32.514255954461944
556.25,21.716038968832223
556.5,22.62927155824919
557.0,20.054802243276413
560.25,35.40999824907414
563.25,32.74501235573275
566.5,29.71212142105108
566.75,35.69080210214582
570.0,29.55800585144609
570.5,37.6320631577143
570.75,25.610014260888573
575.5,28.531275976729617
576.0,40.37562400637446
576.25,42.89375510883567
578.5,42.694057811332456
580.25,36.15458983618527
581.0,36.487586014975975
582.75,36.97610102376275
584.0,35.31726681191343
584.75,34.08833930142606
585.5,47.425809022807556
586.25,34.25704014458284
586.75,40.23317638876689
588.0,35.92220454744524
588.25,30.885308956637296
588.5,33.5846024725668
588.75,24.10020642492686
589.0,39.25758265701438
590.25,41.078995192077485
592.0,29.41217816390846
592.25,29.774859219012598
592.5,23.498357936172454
592.75,25.255533074039505
593.0,22.64796762619983
596.0,13.175859941842031
596.25,12.297371917979923
596.5,11.912373114123293
